,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
30201,302.0,1.0,0.0,1.0,1.0,0.08367927950000001,0.2163009941
30202,302.0,2.0,0.0,2.0,2.0,0.16978386069999998,0.3860848548
30203,302.0,3.0,0.0,3.0,3.0,0.061512373450000005,0.44759722825
30204,302.0,4.0,0.0,4.0,4.0,0.2655730378,0.71317026605
30205,302.0,5.0,0.0,5.0,5.0,0.4040712226,1.11724148865
30206,302.0,6.0,0.0,6.0,6.0,0.40479696769999995,1.5220384563499998
30207,302.0,7.0,0.0,7.0,7.0,0.0,1.5220384563499998
30208,302.0,8.0,0.0,8.0,8.0,0.08431077782000002,1.6063492341699999
30209,302.0,9.0,0.0,9.0,9.0,0.8240046293000001,2.4303538634699997
30210,302.0,10.0,0.0,10.0,10.0,0.7316269955,3.16198085897
30211,302.0,11.0,0.0,11.0,11.0,0.3927719826,3.55475284157
30212,302.0,12.0,0.0,12.0,9.0,0.2813311375,3.83608397907
30213,302.0,13.0,0.0,13.0,10.0,0.6498015189,4.48588549797
30214,302.0,14.0,0.0,14.0,10.0,0.7597219171999999,5.24560741517
30215,302.0,15.0,0.0,15.0,6.0,0.21948341419999998,5.46509082937
30216,302.0,16.0,0.0,16.0,5.0,0.5795486785,6.04463950787
30217,302.0,17.0,0.0,17.0,11.0,0.42908969560000004,6.4737292034700005
30218,302.0,18.0,0.0,18.0,10.0,0.0718319285,6.5455611319700004
30219,302.0,19.0,0.0,19.0,9.0,0.0118600639,6.557421195870001
30220,302.0,20.0,0.0,20.0,4.0,0.08905135224,6.646472548110001
30221,302.0,21.0,0.0,21.0,5.0,0.86003404,7.5065065881100015
30222,302.0,22.0,0.0,22.0,5.0,0.7239052533,8.230411841410001
30223,302.0,23.0,0.0,23.0,5.0,0.5846064001,8.815018241510002
30224,302.0,24.0,0.0,24.0,2.0,0.3830431575,9.198061399010001
30225,302.0,25.0,0.0,25.0,11.0,0.3160555467,9.51411694571
30226,302.0,26.0,0.0,26.0,0.0,0.3474876407,9.861604586410001
30227,302.0,27.0,0.0,27.0,5.0,0.5993143231,10.460918909510001
30228,302.0,28.0,0.0,28.0,10.0,0.8723754499999999,11.33329435951
30229,302.0,29.0,0.0,29.0,10.0,0.024052540530000003,11.357346900040001
30230,302.0,30.0,0.0,30.0,8.0,0.18766585249999998,11.545012752540002
30231,302.0,31.0,0.0,31.0,1.0,0.0,11.545012752540002
30232,302.0,32.0,0.0,32.0,5.0,0.01029883817,11.555311590710001
30233,302.0,33.0,0.0,33.0,3.0,0.1229594301,11.678271020810001
30234,302.0,34.0,0.0,34.0,6.0,0.7277189285,12.405989949310001
30235,302.0,35.0,0.0,35.0,6.0,0.5900727735,12.99606272281
30236,302.0,36.0,0.0,36.0,6.0,0.6094658977999999,13.60552862061
30237,302.0,37.0,0.0,37.0,7.0,0.2929795514,13.89850817201
30238,302.0,38.0,0.0,38.0,2.0,0.39327453319999994,14.29178270521
30239,302.0,39.0,0.0,39.0,6.0,0.5004747607,14.79225746591
30240,302.0,40.0,0.0,40.0,11.0,0.4468109157,15.23906838161
30241,302.0,41.0,0.0,41.0,9.0,0.1267223423,15.365790723910001
30242,302.0,42.0,0.0,42.0,0.0,0.19999826269999998,15.56578898661
30243,302.0,43.0,0.0,43.0,10.0,0.04961974313,15.61540872974
30244,302.0,44.0,0.0,44.0,6.0,0.2495867786,15.86499550834
30245,302.0,45.0,0.0,45.0,5.0,0.5993053961,16.464300904439998
30246,302.0,46.0,0.0,46.0,5.0,0.0,16.464300904439998
30247,302.0,47.0,0.0,47.0,11.0,0.3661548208,16.830455725239997
30248,302.0,48.0,0.0,48.0,2.0,0.0,16.830455725239997
30249,302.0,49.0,0.0,49.0,4.0,0.1263535619,16.956809287139997
30250,302.0,50.0,0.0,50.0,7.0,0.2460602271,17.202869514239996
30251,302.0,51.0,0.0,51.0,6.0,0.02874679313,17.231616307369997
30252,302.0,52.0,0.0,52.0,8.0,0.09508784566999999,17.326704153039998
30253,302.0,53.0,0.0,53.0,11.0,0.3030978378,17.629801990839997
30254,302.0,54.0,0.0,54.0,10.0,0.866996801,18.496798791839996
30255,302.0,55.0,0.0,55.0,10.0,0.007883557690000001,18.504682349529997
30256,302.0,56.0,0.0,56.0,5.0,0.39353206129999996,18.898214410829997
30257,302.0,57.0,0.0,57.0,9.0,0.1387014343,19.036915845129997
30258,302.0,58.0,0.0,58.0,0.0,0.07787908452,19.114794929649996
30259,302.0,59.0,0.0,59.0,3.0,0.00489044772,19.119685377369997
30260,302.0,60.0,0.0,60.0,5.0,0.0677799041,19.187465281469997
30261,302.0,61.0,0.0,61.0,11.0,0.34656146919999997,19.534026750669998
30262,302.0,62.0,0.0,62.0,10.0,0.8434096533000001,20.37743640397
30263,302.0,63.0,0.0,63.0,10.0,0.09293896223999999,20.47037536621
30264,302.0,64.0,0.0,64.0,6.0,0.5752960259000001,21.04567139211
30265,302.0,65.0,0.0,65.0,6.0,0.5892871095000001,21.634958501609997
30266,302.0,66.0,0.0,66.0,6.0,0.6468104608999999,22.281768962509997
30267,302.0,67.0,0.0,67.0,6.0,0.3451239146,22.626892877109995
30268,302.0,68.0,0.0,68.0,7.0,0.3468494953,22.973742372409994
30269,302.0,69.0,0.0,69.0,1.0,0.03876829723,23.012510669639994
30270,302.0,70.0,0.0,70.0,10.0,0.453883139,23.466393808639992
30271,302.0,71.0,0.0,71.0,11.0,0.025793554689999998,23.492187363329993
30272,302.0,72.0,0.0,72.0,4.0,0.012040269729999999,23.504227633059994
30273,302.0,73.0,0.0,73.0,6.0,0.6180067802,24.122234413259996
30274,302.0,74.0,0.0,74.0,6.0,0.3524488191,24.474683232359997
30275,302.0,75.0,0.0,75.0,2.0,0.6688608560999999,25.143544088459997
30276,302.0,76.0,0.0,76.0,2.0,0.41537028249999997,25.558914370959997
30277,302.0,77.0,0.0,77.0,2.0,0.6423525691,26.20126694006
30278,302.0,78.0,0.0,78.0,2.0,0.2704583578,26.471725297859997
30279,302.0,79.0,0.0,79.0,10.0,0.23841507029999998,26.710140368159998
30280,302.0,80.0,0.0,80.0,5.0,0.7067829218,27.416923289959996
30281,302.0,81.0,0.0,81.0,5.0,0.702055639,28.118978928959997
30282,302.0,82.0,0.0,82.0,5.0,0.8308846167,28.949863545659998
30283,302.0,83.0,0.0,83.0,5.0,0.00638545637,28.95624900203
30284,302.0,84.0,0.0,84.0,7.0,0.5906928985,29.546941900529998
30285,302.0,85.0,0.0,85.0,7.0,0.06894237827000001,29.615884278799996
30286,302.0,86.0,0.0,86.0,9.0,0.07782359234,29.693707871139996
30287,302.0,87.0,0.0,87.0,5.0,0.1592909866,29.852998857739994
30288,302.0,88.0,0.0,88.0,6.0,0.0,29.852998857739994
30289,302.0,89.0,0.0,89.0,2.0,0.10885590260000001,29.961854760339993
30290,302.0,90.0,0.0,90.0,8.0,0.3526155109,30.314470271239994
30291,302.0,91.0,0.0,91.0,10.0,0.0,30.314470271239994
30292,302.0,92.0,0.0,92.0,0.0,0.1347157217,30.449185992939995
30293,302.0,93.0,0.0,93.0,5.0,0.352237201,30.801423193939996
30294,302.0,94.0,0.0,94.0,8.0,0.3874519603,31.188875154239998
30295,302.0,95.0,0.0,95.0,6.0,0.1370204119,31.325895566139998
30296,302.0,96.0,0.0,96.0,11.0,0.8641541039,32.19004967004
30297,302.0,97.0,0.0,97.0,11.0,0.01126878627,32.20131845631
30298,302.0,98.0,0.0,98.0,5.0,0.06315944702000001,32.26447790333
30299,302.0,99.0,0.0,99.0,8.0,0.1460964787,32.41057438203
30300,303.0,0.0,0.0,0.0,0.0,0.02086409943,0.02086409943
30301,303.0,1.0,0.0,1.0,1.0,0.0,0.02086409943
30302,303.0,2.0,0.0,2.0,2.0,0.7828452045000001,0.8037093039300001
30303,303.0,3.0,0.0,3.0,3.0,0.07257395780999999,0.87628326174
30304,303.0,4.0,0.0,4.0,4.0,0.05748911262999999,0.93377237437
30305,303.0,5.0,0.0,5.0,5.0,0.6222086343000001,1.55598100867
30306,303.0,6.0,0.0,6.0,6.0,0.0274121661,1.58339317477
30307,303.0,7.0,0.0,7.0,7.0,0.3845991818,1.9679923565700002
30308,303.0,8.0,0.0,8.0,8.0,0.6884449524999999,2.65643730907
30309,303.0,9.0,0.0,9.0,9.0,0.6392666602,3.2957039692700003
30310,303.0,10.0,0.0,10.0,10.0,0.33567771380000005,3.6313816830700003
30311,303.0,11.0,0.0,11.0,11.0,0.6150487524,4.246430435470001
30312,303.0,12.0,0.0,12.0,2.0,0.10372359660000001,4.350154032070001
30313,303.0,13.0,0.0,13.0,8.0,0.0,4.350154032070001
30314,303.0,14.0,0.0,14.0,9.0,0.763025428,5.1131794600700005
30315,303.0,15.0,0.0,15.0,5.0,0.7621778678,5.875357327870001
30316,303.0,16.0,0.0,16.0,11.0,0.015737991280000002,5.891095319150001
30317,303.0,17.0,0.0,17.0,9.0,0.4519876304,6.34308294955
30318,303.0,18.0,0.0,18.0,5.0,0.06684386034,6.40992680989
30319,303.0,19.0,0.0,19.0,7.0,0.4387448476,6.84867165749
30320,303.0,20.0,0.0,20.0,10.0,0.8271053034000001,7.6757769608899995
30321,303.0,21.0,0.0,21.0,10.0,0.23841507029999998,7.91419203119
30322,303.0,22.0,0.0,22.0,9.0,0.8676211847,8.78181321589
30323,303.0,23.0,0.0,23.0,9.0,0.9439775173,9.725790733190001
30324,303.0,24.0,0.0,24.0,9.0,0.28132793300000003,10.007118666190001
30325,303.0,25.0,0.0,25.0,2.0,0.0,10.007118666190001
30326,303.0,26.0,0.0,26.0,7.0,0.00375286042,10.010871526610002
30327,303.0,27.0,0.0,27.0,9.0,0.4036775448,10.414549071410002
30328,303.0,28.0,0.0,28.0,5.0,0.6218465229,11.036395594310003
30329,303.0,29.0,0.0,29.0,10.0,0.3109780796,11.347373673910003
30330,303.0,30.0,0.0,30.0,8.0,0.2142393699,11.561613043810002
30331,303.0,31.0,0.0,31.0,3.0,0.5508984272,12.112511471010002
30332,303.0,32.0,0.0,32.0,4.0,0.18119960200000002,12.293711073010002
30333,303.0,33.0,0.0,33.0,5.0,0.3712675544,12.664978627410001
30334,303.0,34.0,0.0,34.0,11.0,0.05889073661,12.72386936402
30335,303.0,35.0,0.0,35.0,3.0,0.7595426954,13.48341205942
30336,303.0,36.0,0.0,36.0,3.0,0.08862814974,13.57204020916
30337,303.0,37.0,0.0,37.0,9.0,0.8129892199,14.385029429060001
30338,303.0,38.0,0.0,38.0,6.0,0.05492602222,14.439955451280001
30339,303.0,39.0,0.0,39.0,9.0,0.5310447809,14.971000232180002
30340,303.0,40.0,0.0,40.0,0.0,0.28751495909999997,15.25851519128
30341,303.0,41.0,0.0,41.0,1.0,0.07108204477,15.32959723605
30342,303.0,42.0,0.0,42.0,9.0,0.9756849953,16.30528223135
30343,303.0,43.0,0.0,43.0,9.0,0.3496324083,16.65491463965
30344,303.0,44.0,0.0,44.0,9.0,0.4180838188,17.072998458449998
30345,303.0,45.0,0.0,45.0,5.0,0.6445105488999999,17.71750900735
30346,303.0,46.0,0.0,46.0,10.0,0.0,17.71750900735
30347,303.0,47.0,0.0,47.0,5.0,0.13251457249999998,17.85002357985
30348,303.0,48.0,0.0,48.0,9.0,0.34912312110000004,18.19914670095
30349,303.0,49.0,0.0,49.0,9.0,0.1784178388,18.37756453975
30350,303.0,50.0,0.0,50.0,8.0,0.1638360507,18.54140059045
30351,303.0,51.0,0.0,51.0,2.0,0.05007207988,18.59147267033
30352,303.0,52.0,0.0,52.0,3.0,0.0,18.59147267033
30353,303.0,53.0,0.0,53.0,0.0,0.19999826269999998,18.79147093303
30354,303.0,54.0,0.0,54.0,7.0,0.5058160419,19.29728697493
30355,303.0,55.0,0.0,55.0,5.0,0.03973986769,19.33702684262
30356,303.0,56.0,0.0,56.0,9.0,0.00419612341,19.34122296603
30357,303.0,57.0,0.0,57.0,7.0,0.3139385907,19.65516155673
30358,303.0,58.0,0.0,58.0,4.0,0.01132043957,19.6664819963
30359,303.0,59.0,0.0,59.0,11.0,0.9692264627,20.635708459
30360,303.0,60.0,0.0,60.0,11.0,0.07259820865,20.70830666765
30361,303.0,61.0,0.0,61.0,11.0,0.007862553109999998,20.71616922076
30362,303.0,62.0,0.0,62.0,10.0,0.4173289196,21.13349814036
30363,303.0,63.0,0.0,63.0,9.0,0.33323230049999997,21.46673044086
30364,303.0,64.0,0.0,64.0,7.0,0.4777426479,21.944473088760002
30365,303.0,65.0,0.0,65.0,8.0,0.116539798,22.061012886760004
30366,303.0,66.0,0.0,66.0,9.0,0.35555046560000003,22.416563352360004
30367,303.0,67.0,0.0,67.0,10.0,0.7270979963,23.143661348660004
30368,303.0,68.0,0.0,68.0,10.0,0.2957593303,23.439420678960005
30369,303.0,69.0,0.0,69.0,7.0,0.1498944103,23.589315089260005
30370,303.0,70.0,0.0,70.0,5.0,0.659488999,24.248804088260005
30371,303.0,71.0,0.0,71.0,5.0,0.6235242374,24.872328325660007
30372,303.0,72.0,0.0,72.0,5.0,0.6026102193,25.474938544960008
30373,303.0,73.0,0.0,73.0,5.0,0.5981582481000001,26.073096793060007
30374,303.0,74.0,0.0,74.0,5.0,0.09295516532,26.166051958380006
30375,303.0,75.0,0.0,75.0,6.0,0.475989822,26.642041780380005
30376,303.0,76.0,0.0,76.0,6.0,0.3366516566,26.978693436980006
30377,303.0,77.0,0.0,77.0,1.0,0.028893303610000004,27.007586740590007
30378,303.0,78.0,0.0,78.0,0.0,0.38752824100000005,27.395114981590005
30379,303.0,79.0,0.0,79.0,10.0,0.7497052076,28.144820189190007
30380,303.0,80.0,0.0,80.0,10.0,0.5214134094,28.666233598590008
30381,303.0,81.0,0.0,81.0,10.0,0.4817982197,29.148031818290008
30382,303.0,82.0,0.0,82.0,3.0,0.09935132826,29.247383146550007
30383,303.0,83.0,0.0,83.0,9.0,0.1403184959,29.387701642450008
30384,303.0,84.0,0.0,84.0,10.0,0.3188542104,29.70655585285001
30385,303.0,85.0,0.0,85.0,2.0,0.4045135336,30.11106938645001
30386,303.0,86.0,0.0,86.0,0.0,0.0,30.11106938645001
30387,303.0,87.0,0.0,87.0,6.0,0.47633816760000003,30.58740755405001
30388,303.0,88.0,0.0,88.0,6.0,0.2402819715,30.82768952555001
30389,303.0,89.0,0.0,89.0,5.0,0.4792550874,31.30694461295001
30390,303.0,90.0,0.0,90.0,2.0,0.6532713775000001,31.96021599045001
30391,303.0,91.0,0.0,91.0,2.0,0.2373944169,32.19761040735001
30392,303.0,92.0,0.0,92.0,10.0,0.8723754499999999,33.06998585735001
30393,303.0,93.0,0.0,93.0,10.0,0.17384511079999998,33.243830968150014
30394,303.0,94.0,0.0,94.0,9.0,0.4958296909,33.73966065905002
30395,303.0,95.0,0.0,95.0,5.0,0.5966718585999999,34.336332517650014
30396,303.0,96.0,0.0,96.0,5.0,0.4674711139,34.80380363155001
30397,303.0,97.0,0.0,97.0,9.0,0.0,34.80380363155001
30398,303.0,98.0,0.0,98.0,10.0,0.385374711,35.18917834255001
30399,303.0,99.0,0.0,99.0,7.0,0.2769709095,35.46614925205001
30400,304.0,0.0,0.0,0.0,0.0,0.0,0.0
30401,304.0,1.0,0.0,1.0,1.0,0.34220885199999995,0.34220885199999995
30402,304.0,2.0,0.0,2.0,2.0,0.5845828833,0.9267917352999999
30403,304.0,3.0,0.0,3.0,3.0,0.4063647217,1.3331564569999999
30404,304.0,4.0,0.0,4.0,4.0,0.2841522329,1.6173086898999998
30405,304.0,5.0,0.0,5.0,5.0,0.8058917239,2.4232004137999996
30406,304.0,6.0,0.0,6.0,6.0,0.020427049309999997,2.4436274631099995
30407,304.0,7.0,0.0,7.0,7.0,0.31023343659999997,2.7538608997099994
30408,304.0,8.0,0.0,8.0,8.0,0.4317090647,3.1855699644099995
30409,304.0,9.0,0.0,9.0,9.0,0.11911983490000001,3.3046897993099997
30410,304.0,10.0,0.0,10.0,10.0,0.44938987599999997,3.75407967531
30411,304.0,11.0,0.0,11.0,11.0,0.9350991268,4.68917880211
30412,304.0,12.0,0.0,12.0,11.0,0.3951845686,5.08436337071
30413,304.0,13.0,0.0,13.0,5.0,0.627905956,5.71226932671
30414,304.0,14.0,0.0,14.0,2.0,0.01859601121,5.73086533792
30415,304.0,15.0,0.0,15.0,5.0,0.034969709290000005,5.76583504721
30416,304.0,16.0,0.0,16.0,10.0,0.4198383636,6.185673410810001
30417,304.0,17.0,0.0,17.0,8.0,0.051638012270000005,6.23731142308
30418,304.0,18.0,0.0,18.0,11.0,0.3635900481,6.60090147118
30419,304.0,19.0,0.0,19.0,3.0,0.03446957245,6.63537104363
30420,304.0,20.0,0.0,20.0,1.0,0.4335721014,7.06894314503
30421,304.0,21.0,0.0,21.0,7.0,0.06275458681,7.13169773184
30422,304.0,22.0,0.0,22.0,4.0,0.1710738006,7.30277153244
30423,304.0,23.0,0.0,23.0,11.0,0.3568280094,7.6595995418400005
30424,304.0,24.0,0.0,24.0,10.0,0.38031098630000004,8.03991052814
30425,304.0,25.0,0.0,25.0,1.0,0.00860295656,8.0485134847
30426,304.0,26.0,0.0,26.0,9.0,0.1356968075,8.184210292200001
30427,304.0,27.0,0.0,27.0,5.0,0.6239976577,8.808207949900002
30428,304.0,28.0,0.0,28.0,5.0,0.3327025402,9.140910490100001
30429,304.0,29.0,0.0,29.0,11.0,0.9035242497,10.044434739800002
30430,304.0,30.0,0.0,30.0,11.0,0.069479336,10.113914075800002
30431,304.0,31.0,0.0,31.0,2.0,0.1126422659,10.226556341700002
30432,304.0,32.0,0.0,32.0,10.0,0.08955957809,10.316115919790002
30433,304.0,33.0,0.0,33.0,6.0,0.3644138063,10.680529726090002
30434,304.0,34.0,0.0,34.0,0.0,0.08674987339,10.767279599480002
30435,304.0,35.0,0.0,35.0,8.0,0.18766585249999998,10.954945451980002
30436,304.0,36.0,0.0,36.0,5.0,0.03149733367,10.986442785650002
30437,304.0,37.0,0.0,37.0,4.0,0.01624624313,11.002689028780003
30438,304.0,38.0,0.0,38.0,3.0,0.5785145251,11.581203553880002
30439,304.0,39.0,0.0,39.0,11.0,0.0,11.581203553880002
30440,304.0,40.0,0.0,40.0,3.0,0.1996336659,11.780837219780002
30441,304.0,41.0,0.0,41.0,6.0,0.0070155222799999995,11.787852742060002
30442,304.0,42.0,0.0,42.0,7.0,0.0,11.787852742060002
30443,304.0,43.0,0.0,43.0,1.0,0.5394447324,12.327297474460002
30444,304.0,44.0,0.0,44.0,10.0,0.72345187,13.050749344460002
30445,304.0,45.0,0.0,45.0,10.0,0.09293896223999999,13.143688306700001
30446,304.0,46.0,0.0,46.0,1.0,0.7014701033999999,13.845158410100002
30447,304.0,47.0,0.0,47.0,1.0,0.2997543001,14.144912710200002
30448,304.0,48.0,0.0,48.0,9.0,0.2917558441,14.436668554300002
30449,304.0,49.0,0.0,49.0,5.0,0.6605788910000001,15.097247445300003
30450,304.0,50.0,0.0,50.0,5.0,0.02249906301,15.119746508310003
30451,304.0,51.0,0.0,51.0,2.0,0.46648906689999997,15.586235575210003
30452,304.0,52.0,0.0,52.0,11.0,0.19602223089999998,15.782257806110003
30453,304.0,53.0,0.0,53.0,3.0,0.05397058280000001,15.836228388910003
30454,304.0,54.0,0.0,54.0,8.0,0.0,15.836228388910003
30455,304.0,55.0,0.0,55.0,2.0,0.2835051675,16.119733556410004
30456,304.0,56.0,0.0,56.0,1.0,0.0184960131,16.138229569510003
30457,304.0,57.0,0.0,57.0,10.0,0.8872522624,17.025481831910003
30458,304.0,58.0,0.0,58.0,10.0,0.7647373216,17.79021915351
30459,304.0,59.0,0.0,59.0,10.0,0.8689971677,18.659216321210003
30460,304.0,60.0,0.0,60.0,10.0,0.06604799575999999,18.725264316970005
30461,304.0,61.0,0.0,61.0,10.0,0.4930223849,19.218286701870007
30462,304.0,62.0,0.0,62.0,10.0,0.47145342030000004,19.689740122170008
30463,304.0,63.0,0.0,63.0,9.0,0.4013524468,20.09109256897001
30464,304.0,64.0,0.0,64.0,10.0,0.023942942550000002,20.11503551152001
30465,304.0,65.0,0.0,65.0,0.0,0.2647105008,20.37974601232001
30466,304.0,66.0,0.0,66.0,11.0,0.32717283379999995,20.706918846120008
30467,304.0,67.0,0.0,67.0,5.0,0.4792550874,21.186173933520006
30468,304.0,68.0,0.0,68.0,2.0,0.5360304102,21.722204343720005
30469,304.0,69.0,0.0,69.0,2.0,0.1990695412,21.921273884920005
30470,304.0,70.0,0.0,70.0,4.0,0.41001507420000005,22.331288959120005
30471,304.0,71.0,0.0,71.0,9.0,0.7951166554,23.126405614520007
30472,304.0,72.0,0.0,72.0,9.0,0.3076250124,23.434030626920006
30473,304.0,73.0,0.0,73.0,9.0,0.24598210739999998,23.680012734320005
30474,304.0,74.0,0.0,74.0,5.0,0.632869505,24.312882239320004
30475,304.0,75.0,0.0,75.0,5.0,0.6313467167,24.944228956020005
30476,304.0,76.0,0.0,76.0,5.0,0.5596431027,25.503872058720006
30477,304.0,77.0,0.0,77.0,5.0,0.10309392,25.606965978720005
30478,304.0,78.0,0.0,78.0,4.0,0.3344114491,25.941377427820004
30479,304.0,79.0,0.0,79.0,11.0,0.0,25.941377427820004
30480,304.0,80.0,0.0,80.0,6.0,0.0,25.941377427820004
30481,304.0,81.0,0.0,81.0,10.0,0.8882757823999999,26.829653210220005
30482,304.0,82.0,0.0,82.0,10.0,0.00928544459,26.838938654810004
30483,304.0,83.0,0.0,83.0,1.0,0.33912586349999996,27.178064518310006
30484,304.0,84.0,0.0,84.0,7.0,0.7373993868,27.915463905110006
30485,304.0,85.0,0.0,85.0,7.0,0.0,27.915463905110006
30486,304.0,86.0,0.0,86.0,9.0,0.0,27.915463905110006
30487,304.0,87.0,0.0,87.0,0.0,0.5081226991,28.423586604210005
30488,304.0,88.0,0.0,88.0,0.0,0.1949452071,28.618531811310007
30489,304.0,89.0,0.0,89.0,3.0,0.2150066765,28.833538487810007
30490,304.0,90.0,0.0,90.0,5.0,0.2126152094,29.046153697210006
30491,304.0,91.0,0.0,91.0,4.0,0.0,29.046153697210006
30492,304.0,92.0,0.0,92.0,2.0,0.7237220718,29.769875769010007
30493,304.0,93.0,0.0,93.0,2.0,0.2840072634,30.053883032410006
30494,304.0,94.0,0.0,94.0,10.0,0.9105627032,30.964445735610006
30495,304.0,95.0,0.0,95.0,10.0,0.2960669897,31.260512725310008
30496,304.0,96.0,0.0,96.0,10.0,0.9200324978000001,32.18054522311001
30497,304.0,97.0,0.0,97.0,10.0,0.8079670421,32.98851226521001
30498,304.0,98.0,0.0,98.0,10.0,0.0,32.98851226521001
30499,304.0,99.0,0.0,99.0,10.0,0.3820471013,33.370559366510015
30500,305.0,0.0,0.0,0.0,0.0,0.0,0.0
30501,305.0,1.0,0.0,1.0,1.0,0.16678693509999998,0.16678693509999998
30502,305.0,2.0,0.0,2.0,2.0,0.45275009650000003,0.6195370316
30503,305.0,3.0,0.0,3.0,3.0,0.0,0.6195370316
30504,305.0,4.0,0.0,4.0,4.0,0.38417988200000003,1.0037169136
30505,305.0,5.0,0.0,5.0,5.0,0.6611270607,1.6648439743
30506,305.0,6.0,0.0,6.0,6.0,0.1370204119,1.8018643862000001
30507,305.0,7.0,0.0,7.0,7.0,0.5779971875,2.3798615737
30508,305.0,8.0,0.0,8.0,8.0,0.00884950948,2.38871108318
30509,305.0,9.0,0.0,9.0,9.0,0.6264758393000001,3.01518692248
30510,305.0,10.0,0.0,10.0,10.0,0.7469880741999999,3.7621749966799998
30511,305.0,11.0,0.0,11.0,11.0,0.3951845686,4.15735956528
30512,305.0,12.0,0.0,12.0,10.0,0.8961417594,5.05350132468
30513,305.0,13.0,0.0,13.0,5.0,0.5774229286,5.63092425328
30514,305.0,14.0,0.0,14.0,9.0,0.03864236463,5.66956661791
30515,305.0,15.0,0.0,15.0,7.0,0.268260429,5.93782704691
30516,305.0,16.0,0.0,16.0,10.0,0.005781584239999999,5.94360863115
30517,305.0,17.0,0.0,17.0,2.0,0.7237220718,6.66733070295
30518,305.0,18.0,0.0,18.0,11.0,0.8470172212999999,7.51434792425
30519,305.0,19.0,0.0,19.0,4.0,0.2369345333,7.75128245755
30520,305.0,20.0,0.0,20.0,11.0,0.02373221649,7.77501467404
30521,305.0,21.0,0.0,21.0,5.0,0.4103794598,8.185394133840001
30522,305.0,22.0,0.0,22.0,2.0,0.07147036958,8.256864503420001
30523,305.0,23.0,0.0,23.0,5.0,0.4989638876,8.755828391020001
30524,305.0,24.0,0.0,24.0,10.0,0.00928544459,8.765113835610002
30525,305.0,25.0,0.0,25.0,1.0,0.3647724246,9.129886260210002
30526,305.0,26.0,0.0,26.0,7.0,0.014095955799999999,9.143982216010002
30527,305.0,27.0,0.0,27.0,6.0,0.6559087383000001,9.799890954310003
30528,305.0,28.0,0.0,28.0,6.0,0.0,9.799890954310003
30529,305.0,29.0,0.0,29.0,5.0,0.5771086680999999,10.376999622410002
30530,305.0,30.0,0.0,30.0,9.0,0.2872536954,10.664253317810003
30531,305.0,31.0,0.0,31.0,4.0,0.3162416369,10.980494954710002
30532,305.0,32.0,0.0,32.0,5.0,0.4453583158,11.425853270510002
30533,305.0,33.0,0.0,33.0,11.0,0.10001881689999999,11.525872087410002
30534,305.0,34.0,0.0,34.0,2.0,0.2373944169,11.763266504310003
30535,305.0,35.0,0.0,35.0,8.0,0.00828206999,11.771548574300004
30536,305.0,36.0,0.0,36.0,0.0,0.1423417841,11.913890358400003
30537,305.0,37.0,0.0,37.0,3.0,0.41332486500000004,12.327215223400003
30538,305.0,38.0,0.0,38.0,1.0,0.638388463,12.965603686400003
30539,305.0,39.0,0.0,39.0,1.0,0.08008432112000001,13.045688007520003
30540,305.0,40.0,0.0,40.0,5.0,0.35326651470000003,13.398954522220002
30541,305.0,41.0,0.0,41.0,10.0,0.8755418752999999,14.274496397520002
30542,305.0,42.0,0.0,42.0,10.0,0.453883139,14.728379536520002
30543,305.0,43.0,0.0,43.0,10.0,0.4676206263,15.196000162820003
30544,305.0,44.0,0.0,44.0,3.0,0.164099085,15.360099247820003
30545,305.0,45.0,0.0,45.0,9.0,0.5139708789,15.874070126720003
30546,305.0,46.0,0.0,46.0,4.0,0.3438173794,16.217887506120004
30547,305.0,47.0,0.0,47.0,5.0,0.3803832948,16.598270800920005
30548,305.0,48.0,0.0,48.0,10.0,0.04477162725,16.643042428170006
30549,305.0,49.0,0.0,49.0,2.0,0.08038113025999999,16.723423558430007
30550,305.0,50.0,0.0,50.0,9.0,0.33931236600000003,17.062735924430008
30551,305.0,51.0,0.0,51.0,7.0,0.0,17.062735924430008
30552,305.0,52.0,0.0,52.0,5.0,0.3910680932,17.45380401763001
30553,305.0,53.0,0.0,53.0,6.0,0.8526909551,18.30649497273001
30554,305.0,54.0,0.0,54.0,6.0,0.5947851607,18.90128013343001
30555,305.0,55.0,0.0,55.0,6.0,0.8497992800999999,19.75107941353001
30556,305.0,56.0,0.0,56.0,6.0,0.2007939568,19.95187337033001
30557,305.0,57.0,0.0,57.0,6.0,0.6157150807,20.56758845103001
30558,305.0,58.0,0.0,58.0,11.0,0.6824812709999999,21.25006972203001
30559,305.0,59.0,0.0,59.0,11.0,0.1450083816,21.39507810363001
30560,305.0,60.0,0.0,60.0,6.0,0.39391348800000003,21.78899159163001
