,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
13732,137.0,32.0,0.0,32.0,9.0,0.8338501146999999,13.120806761790003
13733,137.0,33.0,0.0,33.0,8.0,0.5388645108,13.659671272590003
13734,137.0,34.0,0.0,34.0,9.0,0.365598853,14.025270125590003
13735,137.0,35.0,0.0,35.0,9.0,0.3005876834,14.325857808990003
13736,137.0,36.0,0.0,36.0,9.0,0.9257247895999999,15.251582598590003
13737,137.0,37.0,0.0,37.0,9.0,0.04582095156,15.297403550150003
13738,137.0,38.0,0.0,38.0,9.0,0.027209239710000003,15.324612789860003
13739,137.0,39.0,0.0,39.0,8.0,0.2390935743,15.563706364160003
13740,137.0,40.0,0.0,40.0,5.0,0.06315944702000001,15.626865811180004
13741,137.0,41.0,0.0,41.0,5.0,0.3902512557,16.017117066880004
13742,137.0,42.0,0.0,42.0,8.0,0.34746903760000003,16.364586104480004
13743,137.0,43.0,0.0,43.0,5.0,0.43871833109999997,16.803304435580003
13744,137.0,44.0,0.0,44.0,9.0,0.1185943612,16.921898796780003
13745,137.0,45.0,0.0,45.0,5.0,0.01785587557,16.939754672350002
13746,137.0,46.0,0.0,46.0,7.0,0.6578374617999999,17.597592134150002
13747,137.0,47.0,0.0,47.0,7.0,0.2028381752,17.800430309350002
13748,137.0,48.0,0.0,48.0,9.0,0.8240046293000001,18.62443493865
13749,137.0,49.0,0.0,49.0,7.0,0.3236655355,18.948100474150003
13750,137.0,50.0,0.0,50.0,4.0,0.2292734992,19.177373973350004
13751,137.0,51.0,0.0,51.0,7.0,0.0,19.177373973350004
13752,137.0,52.0,0.0,52.0,9.0,0.2448223218,19.422196295150005
13753,137.0,53.0,0.0,53.0,9.0,0.01152603634,19.433722331490006
13754,137.0,54.0,0.0,54.0,8.0,0.03920306162,19.472925393110007
13755,137.0,55.0,0.0,55.0,3.0,0.06970567232000001,19.542631065430008
13756,137.0,56.0,0.0,56.0,5.0,0.6101774399,20.152808505330007
13757,137.0,57.0,0.0,57.0,10.0,0.40441904469999995,20.557227550030007
13758,137.0,58.0,0.0,58.0,4.0,0.19596159,20.753189140030006
13759,137.0,59.0,0.0,59.0,9.0,0.2379770547,20.991166194730006
13760,137.0,60.0,0.0,60.0,9.0,0.01858400826,21.009750202990006
13761,137.0,61.0,0.0,61.0,10.0,0.365499256,21.375249458990005
13762,137.0,62.0,0.0,62.0,2.0,0.04337310253,21.418622561520007
13763,137.0,63.0,0.0,63.0,7.0,0.5960099255,22.014632487020005
13764,137.0,64.0,0.0,64.0,10.0,0.04225486824,22.056887355260006
13765,137.0,65.0,0.0,65.0,7.0,0.5765452227,22.633432577960004
13766,137.0,66.0,0.0,66.0,4.0,0.3815573638,23.014989941760003
13767,137.0,67.0,0.0,67.0,9.0,0.5482010788,23.563191020560005
13768,137.0,68.0,0.0,68.0,7.0,0.024431065329999998,23.587622085890004
13769,137.0,69.0,0.0,69.0,5.0,0.38109990930000004,23.968721995190005
13770,137.0,70.0,0.0,70.0,7.0,0.1498944103,24.118616405490005
13771,137.0,71.0,0.0,71.0,10.0,0.7497052076,24.868321613090007
13772,137.0,72.0,0.0,72.0,10.0,0.3734827699,25.241804382990008
13773,137.0,73.0,0.0,73.0,10.0,0.01226874544,25.254073128430008
13774,137.0,74.0,0.0,74.0,8.0,0.250144043,25.504217171430007
13775,137.0,75.0,0.0,75.0,8.0,0.6488423444,26.153059515830005
13776,137.0,76.0,0.0,76.0,5.0,0.024087499380000002,26.177147015210004
13777,137.0,77.0,0.0,77.0,8.0,0.2860232004,26.463170215610003
13778,137.0,78.0,0.0,78.0,10.0,0.7647373216,27.22790753721
13779,137.0,79.0,0.0,79.0,4.0,0.05831100664,27.28621854385
13780,137.0,80.0,0.0,80.0,10.0,0.0,27.28621854385
13781,137.0,81.0,0.0,81.0,1.0,0.3072459608,27.59346450465
13782,137.0,82.0,0.0,82.0,0.0,0.09734031055,27.6908048152
13783,137.0,83.0,0.0,83.0,10.0,0.1290161423,27.8198209575
13784,137.0,84.0,0.0,84.0,5.0,0.6810761052,28.5008970627
13785,137.0,85.0,0.0,85.0,1.0,0.2118588073,28.71275587
13786,137.0,86.0,0.0,86.0,8.0,0.03304153664,28.745797406639998
13787,137.0,87.0,0.0,87.0,9.0,0.4126140824,29.15841148904
13788,137.0,88.0,0.0,88.0,7.0,0.3485762141,29.50698770314
13789,137.0,89.0,0.0,89.0,9.0,0.9439775173,30.450965220439997
13790,137.0,90.0,0.0,90.0,5.0,0.1519452071,30.602910427539996
13791,137.0,91.0,0.0,91.0,8.0,0.06351542297000001,30.666425850509995
13792,137.0,92.0,0.0,92.0,9.0,0.3989366621,31.065362512609994
13793,137.0,93.0,0.0,93.0,9.0,0.7086807008,31.774043213409993
13794,137.0,94.0,0.0,94.0,5.0,0.06363967977000001,31.83768289317999
13795,137.0,95.0,0.0,95.0,5.0,0.5477135423,32.38539643547999
13796,137.0,96.0,0.0,96.0,9.0,0.35555046560000003,32.74094690107999
13797,137.0,97.0,0.0,97.0,9.0,0.8317489955,33.57269589657999
13798,137.0,98.0,0.0,98.0,11.0,0.49145444709999997,34.064150343679984
13799,137.0,99.0,0.0,99.0,11.0,0.3927719826,34.45692232627999
13800,138.0,0.0,0.0,0.0,8.0,0.1638360507,0.1638360507
13801,138.0,1.0,0.0,1.0,8.0,0.26942425130000003,0.43326030200000004
13802,138.0,2.0,0.0,2.0,2.0,0.549141799,0.9824021010000001
13803,138.0,3.0,0.0,3.0,7.0,0.49985461000000003,1.4822567110000002
13804,138.0,4.0,0.0,4.0,2.0,0.02534585496,1.5076025659600003
13805,138.0,5.0,0.0,5.0,7.0,0.5826903703,2.0902929362600005
13806,138.0,6.0,0.0,6.0,4.0,0.217977125,2.3082700612600004
13807,138.0,7.0,0.0,7.0,7.0,0.6487023949999999,2.9569724562600004
13808,138.0,8.0,0.0,8.0,7.0,0.051957329569999995,3.0089297858300004
13809,138.0,9.0,0.0,9.0,7.0,0.03160193721,3.0405317230400004
13810,138.0,10.0,0.0,10.0,7.0,0.268708629,3.30924035204
13811,138.0,11.0,0.0,11.0,1.0,0.1523801636,3.4616205156400004
13812,138.0,12.0,0.0,12.0,8.0,0.1333632103,3.5949837259400006
13813,138.0,13.0,0.0,13.0,11.0,0.4961017751,4.09108550104
13814,138.0,14.0,0.0,14.0,11.0,0.03647451971,4.12756002075
13815,138.0,15.0,0.0,15.0,2.0,0.28478495330000003,4.41234497405
13816,138.0,16.0,0.0,16.0,11.0,0.00490842961,4.41725340366
13817,138.0,17.0,0.0,17.0,1.0,0.01277604509,4.43002944875
13818,138.0,18.0,0.0,18.0,10.0,0.4974093184,4.92743876715
13819,138.0,19.0,0.0,19.0,6.0,0.29899727190000003,5.22643603905
13820,138.0,20.0,0.0,20.0,10.0,0.00568210949,5.232118148540001
13821,138.0,21.0,0.0,21.0,5.0,0.007474117720000001,5.239592266260001
13822,138.0,22.0,0.0,22.0,7.0,0.06275458681,5.30234685307
13823,138.0,23.0,0.0,23.0,4.0,0.0,5.30234685307
13824,138.0,24.0,0.0,24.0,6.0,0.5683415199,5.87068837297
13825,138.0,25.0,0.0,25.0,6.0,0.06312401384,5.933812386810001
13826,138.0,26.0,0.0,26.0,7.0,0.0,5.933812386810001
13827,138.0,27.0,0.0,27.0,2.0,0.4045135336,6.338325920410001
13828,138.0,28.0,0.0,28.0,6.0,0.3999701682,6.738296088610001
13829,138.0,29.0,0.0,29.0,5.0,0.39909465,7.1373907386100015
13830,138.0,30.0,0.0,30.0,2.0,0.0,7.1373907386100015
13831,138.0,31.0,0.0,31.0,0.0,0.02627491811,7.163665656720002
13832,138.0,32.0,0.0,32.0,10.0,0.7802488381,7.943914494820002
13833,138.0,33.0,0.0,33.0,10.0,0.4664994849,8.410413979720003
13834,138.0,34.0,0.0,34.0,10.0,0.5985587043999999,9.008972684120003
13835,138.0,35.0,0.0,35.0,10.0,0.00987020024,9.018842884360003
13836,138.0,36.0,0.0,36.0,10.0,0.319378098,9.338220982360003
13837,138.0,37.0,0.0,37.0,10.0,0.4904564688,9.828677451160003
13838,138.0,38.0,0.0,38.0,8.0,0.1709448081,9.999622259260002
13839,138.0,39.0,0.0,39.0,6.0,0.04103392125,10.040656180510002
13840,138.0,40.0,0.0,40.0,10.0,0.1290161423,10.169672322810001
13841,138.0,41.0,0.0,41.0,10.0,0.2908430143,10.460515337110001
13842,138.0,42.0,0.0,42.0,5.0,0.34083445240000004,10.80134978951
13843,138.0,43.0,0.0,43.0,3.0,0.05105134806000001,10.85240113757
13844,138.0,44.0,0.0,44.0,10.0,0.7795754061,11.63197654367
13845,138.0,45.0,0.0,45.0,10.0,0.5523935567,12.18437010037
13846,138.0,46.0,0.0,46.0,10.0,0.04477162725,12.22914172762
13847,138.0,47.0,0.0,47.0,10.0,0.0468080841,12.27594981172
13848,138.0,48.0,0.0,48.0,2.0,0.1780357266,12.45398553832
13849,138.0,49.0,0.0,49.0,2.0,0.6314360639000001,13.08542160222
13850,138.0,50.0,0.0,50.0,10.0,0.41728023000000003,13.50270183222
13851,138.0,51.0,0.0,51.0,5.0,0.4369560153,13.93965784752
13852,138.0,52.0,0.0,52.0,1.0,0.6358868193,14.575544666819999
13853,138.0,53.0,0.0,53.0,4.0,0.08905135224,14.66459601906
13854,138.0,54.0,0.0,54.0,2.0,0.2835051675,14.948101186559999
13855,138.0,55.0,0.0,55.0,6.0,0.5900727735,15.538173960059998
13856,138.0,56.0,0.0,56.0,2.0,0.01022402294,15.548397982999997
13857,138.0,57.0,0.0,57.0,6.0,0.40979492440000004,15.958192907399997
13858,138.0,58.0,0.0,58.0,7.0,0.0,15.958192907399997
13859,138.0,59.0,0.0,59.0,10.0,0.056886720610000004,16.015079628009996
13860,138.0,60.0,0.0,60.0,2.0,0.4972808893,16.512360517309997
13861,138.0,61.0,0.0,61.0,10.0,0.20996619049999998,16.722326707809998
13862,138.0,62.0,0.0,62.0,9.0,0.8007437025999999,17.523070410409996
13863,138.0,63.0,0.0,63.0,9.0,0.3303637259,17.853434136309996
13864,138.0,64.0,0.0,64.0,9.0,0.7331932313,18.586627367609996
13865,138.0,65.0,0.0,65.0,9.0,0.8156943098,19.402321677409997
13866,138.0,66.0,0.0,66.0,9.0,0.7916863895,20.194008066909998
13867,138.0,67.0,0.0,67.0,9.0,0.8277010873,21.021709154209997
13868,138.0,68.0,0.0,68.0,9.0,0.8410193793,21.862728533509998
13869,138.0,69.0,0.0,69.0,9.0,0.02853941347,21.891267946979998
13870,138.0,70.0,0.0,70.0,9.0,0.5359986981,22.427266645079996
13871,138.0,71.0,0.0,71.0,9.0,0.015078599730000001,22.442345244809996
13872,138.0,72.0,0.0,72.0,9.0,0.9257247895999999,23.368070034409996
13873,138.0,73.0,0.0,73.0,9.0,0.01152603634,23.379596070749997
13874,138.0,74.0,0.0,74.0,1.0,0.6548767084000001,24.034472779149997
13875,138.0,75.0,0.0,75.0,9.0,0.8468245385000001,24.88129731765
13876,138.0,76.0,0.0,76.0,9.0,0.4958296909,25.377127008549998
13877,138.0,77.0,0.0,77.0,5.0,0.6857268465999999,26.06285385515
13878,138.0,78.0,0.0,78.0,9.0,0.4155598689,26.47841372405
13879,138.0,79.0,0.0,79.0,9.0,0.9148509414,27.39326466545
13880,138.0,80.0,0.0,80.0,9.0,0.46249611360000004,27.85576077905
13881,138.0,81.0,0.0,81.0,9.0,0.0,27.85576077905
13882,138.0,82.0,0.0,82.0,9.0,0.3076250124,28.16338579145
13883,138.0,83.0,0.0,83.0,9.0,0.4403901684,28.60377595985
13884,138.0,84.0,0.0,84.0,9.0,0.33827932330000005,28.94205528315
13885,138.0,85.0,0.0,85.0,9.0,0.35555046560000003,29.29760574875
13886,138.0,86.0,0.0,86.0,9.0,0.5043757677,29.801981516450002
13887,138.0,87.0,0.0,87.0,1.0,0.47279881840000004,30.274780334850004
13888,138.0,88.0,0.0,88.0,9.0,0.4225144884,30.697294823250004
13889,138.0,89.0,0.0,89.0,9.0,0.8053864746000001,31.502681297850003
13890,138.0,90.0,0.0,90.0,9.0,0.53675534,32.03943663785
13891,138.0,91.0,0.0,91.0,5.0,0.37397822820000004,32.413414866050005
13892,138.0,92.0,0.0,92.0,6.0,0.6047798465,33.018194712550006
13893,138.0,93.0,0.0,93.0,9.0,0.5139708789,33.53216559145
13894,138.0,94.0,0.0,94.0,9.0,0.8163071985000001,34.34847278995
13895,138.0,95.0,0.0,95.0,9.0,0.7861845192,35.13465730915
13896,138.0,96.0,0.0,96.0,9.0,0.00609947969,35.14075678884
13897,138.0,97.0,0.0,97.0,9.0,0.2711496768,35.41190646564
13898,138.0,98.0,0.0,98.0,1.0,0.6427168129999999,36.05462327864
13899,138.0,99.0,0.0,99.0,9.0,0.6187528527,36.67337613134
13900,139.0,0.0,0.0,0.0,9.0,0.3955034963,0.3955034963
13901,139.0,1.0,0.0,1.0,9.0,0.9387454124,1.3342489087
13902,139.0,2.0,0.0,2.0,9.0,0.4009723237,1.7352212324
13903,139.0,3.0,0.0,3.0,9.0,0.07782359234,1.81304482474
13904,139.0,4.0,0.0,4.0,1.0,0.00924541619,1.82229024093
13905,139.0,5.0,0.0,5.0,9.0,0.01858400826,1.8408742491899999
13906,139.0,6.0,0.0,6.0,8.0,0.3059514524,2.14682570159
13907,139.0,7.0,0.0,7.0,8.0,0.1267179243,2.27354362589
13908,139.0,8.0,0.0,8.0,9.0,0.2154675104,2.48901113629
13909,139.0,9.0,0.0,9.0,4.0,0.2655730378,2.7545841740899997
13910,139.0,10.0,0.0,10.0,4.0,0.1913281286,2.9459123026899996
13911,139.0,11.0,0.0,11.0,9.0,0.2711496768,3.2170619794899995
13912,139.0,12.0,0.0,12.0,4.0,0.4430153891,3.6600773685899997
13913,139.0,13.0,0.0,13.0,5.0,0.6192858478000001,4.279363216389999
13914,139.0,14.0,0.0,14.0,5.0,0.4453583158,4.724721532189999
13915,139.0,15.0,0.0,15.0,5.0,0.39909465,5.12381618219
13916,139.0,16.0,0.0,16.0,5.0,0.6265745672,5.75039074939
13917,139.0,17.0,0.0,17.0,5.0,0.05800095284,5.80839170223
13918,139.0,18.0,0.0,18.0,9.0,0.02863405084,5.83702575307
13919,139.0,19.0,0.0,19.0,5.0,0.6607394644,6.49776521747
13920,139.0,20.0,0.0,20.0,9.0,0.44394070220000004,6.9417059196699995
13921,139.0,21.0,0.0,21.0,5.0,0.40328876880000003,7.34499468847
13922,139.0,22.0,0.0,22.0,5.0,0.5899233401,7.93491802857
13923,139.0,23.0,0.0,23.0,2.0,0.06286120838999999,7.9977792369600005
13924,139.0,24.0,0.0,24.0,5.0,0.8387445443999999,8.83652378136
13925,139.0,25.0,0.0,25.0,5.0,0.5446826622,9.38120644356
13926,139.0,26.0,0.0,26.0,4.0,0.0,9.38120644356
13927,139.0,27.0,0.0,27.0,5.0,0.01095223411,9.39215867767
13928,139.0,28.0,0.0,28.0,5.0,0.07837919120999999,9.470537868880001
13929,139.0,29.0,0.0,29.0,5.0,0.37522573000000004,9.845763598880001
13930,139.0,30.0,0.0,30.0,8.0,0.4200065126,10.265770111480002
13931,139.0,31.0,0.0,31.0,5.0,0.024087499380000002,10.289857610860002
13932,139.0,32.0,0.0,32.0,8.0,0.4996376516,10.789495262460003
13933,139.0,33.0,0.0,33.0,8.0,0.28761729100000005,11.077112553460003
13934,139.0,34.0,0.0,34.0,0.0,0.1647592229,11.241871776360004
13935,139.0,35.0,0.0,35.0,8.0,0.04972241085,11.291594187210004
13936,139.0,36.0,0.0,36.0,9.0,0.6925619095000001,11.984156096710004
13937,139.0,37.0,0.0,37.0,5.0,0.04385154303,12.028007639740004
13938,139.0,38.0,0.0,38.0,5.0,0.86003404,12.888041679740004
13939,139.0,39.0,0.0,39.0,5.0,0.3811608188,13.269202498540004
13940,139.0,40.0,0.0,40.0,5.0,0.034969709290000005,13.304172207830003
13941,139.0,41.0,0.0,41.0,10.0,0.5111682644,13.815340472230003
13942,139.0,42.0,0.0,42.0,10.0,0.8564532689000001,14.671793741130003
13943,139.0,43.0,0.0,43.0,10.0,0.1755880282,14.847381769330003
13944,139.0,44.0,0.0,44.0,10.0,0.41172900319999994,15.259110772530002
13945,139.0,45.0,0.0,45.0,10.0,0.1278962475,15.387007020030003
13946,139.0,46.0,0.0,46.0,5.0,0.3652871122,15.752294132230004
13947,139.0,47.0,0.0,47.0,0.0,0.10657811819999999,15.858872250430004
13948,139.0,48.0,0.0,48.0,3.0,0.2599050807,16.118777331130005
13949,139.0,49.0,0.0,49.0,6.0,0.02874679313,16.147524124260006
13950,139.0,50.0,0.0,50.0,10.0,0.8752908706,17.022814994860006
13951,139.0,51.0,0.0,51.0,10.0,0.4817982197,17.504613214560006
13952,139.0,52.0,0.0,52.0,10.0,0.5599062735,18.064519488060007
13953,139.0,53.0,0.0,53.0,10.0,0.46198604590000003,18.52650553396001
13954,139.0,54.0,0.0,54.0,7.0,0.17360130229999998,18.70010683626001
13955,139.0,55.0,0.0,55.0,10.0,0.0,18.70010683626001
13956,139.0,56.0,0.0,56.0,9.0,0.7623035085,19.46241034476001
13957,139.0,57.0,0.0,57.0,3.0,0.0,19.46241034476001
13958,139.0,58.0,0.0,58.0,10.0,0.778707536,20.241117880760008
13959,139.0,59.0,0.0,59.0,10.0,0.8775322874,21.11865016816001
13960,139.0,60.0,0.0,60.0,10.0,0.7802488381,21.89889900626001
13961,139.0,61.0,0.0,61.0,4.0,0.203250042,22.10214904826001
13962,139.0,62.0,0.0,62.0,10.0,0.4163261266,22.51847517486001
13963,139.0,63.0,0.0,63.0,10.0,0.8824637541,23.400938928960013
13964,139.0,64.0,0.0,64.0,10.0,0.5796795903999999,23.980618519360014
13965,139.0,65.0,0.0,65.0,10.0,0.3550826326,24.335701151960013
13966,139.0,66.0,0.0,66.0,10.0,0.8359935968000001,25.171694748760014
13967,139.0,67.0,0.0,67.0,10.0,0.8912987666,26.062993515360013
13968,139.0,68.0,0.0,68.0,10.0,0.8155614964,26.878555011760014
13969,139.0,69.0,0.0,69.0,10.0,0.1366378067,27.015192818460015
13970,139.0,70.0,0.0,70.0,10.0,0.22349269400000002,27.238685512460016
13971,139.0,71.0,0.0,71.0,10.0,0.4313871983,27.670072710760017
13972,139.0,72.0,0.0,72.0,10.0,0.2890716664,27.95914437716002
13973,139.0,73.0,0.0,73.0,3.0,0.06891124522,28.02805562238002
13974,139.0,74.0,0.0,74.0,10.0,0.6286856054,28.65674122778002
13975,139.0,75.0,0.0,75.0,10.0,0.9113914928,29.56813272058002
13976,139.0,76.0,0.0,76.0,10.0,0.8513318486999999,30.41946456928002
13977,139.0,77.0,0.0,77.0,10.0,0.4552509107,30.87471547998002
13978,139.0,78.0,0.0,78.0,10.0,0.8553405963999999,31.73005607638002
13979,139.0,79.0,0.0,79.0,10.0,0.8723754499999999,32.60243152638002
13980,139.0,80.0,0.0,80.0,5.0,0.3629421793,32.96537370568002
13981,139.0,81.0,0.0,81.0,10.0,0.3361043599,33.30147806558002
13982,139.0,82.0,0.0,82.0,10.0,0.3546998729,33.65617793848002
13983,139.0,83.0,0.0,83.0,10.0,0.3698776703,34.02605560878002
13984,139.0,84.0,0.0,84.0,10.0,0.7100136700999999,34.73606927888002
13985,139.0,85.0,0.0,85.0,10.0,0.6781431274,35.414212406280015
13986,139.0,86.0,0.0,86.0,10.0,0.2857251929,35.69993759918002
13987,139.0,87.0,0.0,87.0,10.0,0.7597219171999999,36.459659516380015
13988,139.0,88.0,0.0,88.0,10.0,0.7907949659000001,37.25045448228001
13989,139.0,89.0,0.0,89.0,10.0,0.9295670274,38.18002150968001
13990,139.0,90.0,0.0,90.0,10.0,0.8000019125,38.98002342218001
13991,139.0,91.0,0.0,91.0,10.0,0.9099050642000001,39.88992848638001
13992,139.0,92.0,0.0,92.0,10.0,0.23841507029999998,40.12834355668001
13993,139.0,93.0,0.0,93.0,10.0,0.8365433196,40.964886876280005
13994,139.0,94.0,0.0,94.0,10.0,0.385374711,41.35026158728
13995,139.0,95.0,0.0,95.0,10.0,0.8955924552000001,42.245854042480005
13996,139.0,96.0,0.0,96.0,10.0,0.6594429183,42.90529696078001
13997,139.0,97.0,0.0,97.0,10.0,0.4915467449,43.396843705680006
13998,139.0,98.0,0.0,98.0,10.0,0.5330648897,43.929908595380006
13999,139.0,99.0,0.0,99.0,10.0,0.9200324978000001,44.84994109318001
14000,140.0,0.0,0.0,0.0,8.0,0.02373234972,0.02373234972
14001,140.0,1.0,0.0,1.0,2.0,0.7390288443999999,0.76276119412
14002,140.0,2.0,0.0,2.0,2.0,0.00858974836,0.77135094248
14003,140.0,3.0,0.0,3.0,2.0,0.01660025621,0.7879511986900001
14004,140.0,4.0,0.0,4.0,6.0,0.0,0.7879511986900001
14005,140.0,5.0,0.0,5.0,1.0,0.26912426440000004,1.0570754630900001
14006,140.0,6.0,0.0,6.0,0.0,0.35139527119999997,1.40847073429
14007,140.0,7.0,0.0,7.0,0.0,0.41178346079999995,1.82025419509
14008,140.0,8.0,0.0,8.0,2.0,0.1813660134,2.00162020849
14009,140.0,9.0,0.0,9.0,1.0,0.4962220517,2.4978422601899997
14010,140.0,10.0,0.0,10.0,1.0,0.054256165940000003,2.5520984261299997
14011,140.0,11.0,0.0,11.0,2.0,0.6884924902999999,3.2405909164299995
14012,140.0,12.0,0.0,12.0,1.0,0.6444051661,3.8849960825299994
14013,140.0,13.0,0.0,13.0,10.0,0.0,3.8849960825299994
14014,140.0,14.0,0.0,14.0,0.0,0.0,3.8849960825299994
14015,140.0,15.0,0.0,15.0,1.0,0.45048738839999997,4.335483470929999
14016,140.0,16.0,0.0,16.0,8.0,0.17378304,4.509266510929999
14017,140.0,17.0,0.0,17.0,2.0,0.0,4.509266510929999
14018,140.0,18.0,0.0,18.0,4.0,0.2635991815,4.772865692429999
14019,140.0,19.0,0.0,19.0,0.0,0.5110248957,5.283890588129999
14020,140.0,20.0,0.0,20.0,2.0,0.6927632316000001,5.976653819729999
14021,140.0,21.0,0.0,21.0,4.0,0.1588279637,6.1354817834299995
14022,140.0,22.0,0.0,22.0,1.0,0.22416565519999998,6.35964743863
14023,140.0,23.0,0.0,23.0,9.0,0.4013524468,6.7609998854299995
14024,140.0,24.0,0.0,24.0,4.0,0.3084474943,7.06944737973
14025,140.0,25.0,0.0,25.0,5.0,0.580174464,7.649621843729999
14026,140.0,26.0,0.0,26.0,9.0,0.39353161579999996,8.04315345953
14027,140.0,27.0,0.0,27.0,5.0,0.0,8.04315345953
14028,140.0,28.0,0.0,28.0,9.0,0.3011566658,8.34431012533
14029,140.0,29.0,0.0,29.0,9.0,0.16128237909999998,8.50559250443
14030,140.0,30.0,0.0,30.0,8.0,0.046980195360000004,8.55257269979
14031,140.0,31.0,0.0,31.0,3.0,0.3980414391,8.95061413889
14032,140.0,32.0,0.0,32.0,3.0,0.007376310779999999,8.95799044967
14033,140.0,33.0,0.0,33.0,5.0,0.6065973957,9.56458784537
14034,140.0,34.0,0.0,34.0,5.0,0.5702971842,10.134885029569999
14035,140.0,35.0,0.0,35.0,5.0,0.4065115531,10.541396582669998
14036,140.0,36.0,0.0,36.0,5.0,0.06683677134,10.608233354009998
14037,140.0,37.0,0.0,37.0,9.0,0.9803589777,11.588592331709998
14038,140.0,38.0,0.0,38.0,2.0,0.3533291059,11.941921437609999
14039,140.0,39.0,0.0,39.0,9.0,0.4590687609,12.400990198509998
14040,140.0,40.0,0.0,40.0,0.0,0.12438351,12.525373708509997
14041,140.0,41.0,0.0,41.0,9.0,0.782529931,13.307903639509998
14042,140.0,42.0,0.0,42.0,9.0,0.4605681806,13.768471820109998
14043,140.0,43.0,0.0,43.0,9.0,0.04582095156,13.814292771669997
14044,140.0,44.0,0.0,44.0,9.0,0.00381599662,13.818108768289997
14045,140.0,45.0,0.0,45.0,5.0,0.5596431027,14.377751870989997
14046,140.0,46.0,0.0,46.0,5.0,0.6013886073,14.979140478289997
14047,140.0,47.0,0.0,47.0,1.0,0.4335721014,15.412712579689996
14048,140.0,48.0,0.0,48.0,5.0,0.3921368937,15.804849473389996
14049,140.0,49.0,0.0,49.0,5.0,0.3394655387,16.144315012089997
14050,140.0,50.0,0.0,50.0,1.0,0.3658798902,16.510194902289996
14051,140.0,51.0,0.0,51.0,5.0,0.5062222145999999,17.016417116889997
14052,140.0,52.0,0.0,52.0,5.0,0.3703037628,17.386720879689996
14053,140.0,53.0,0.0,53.0,9.0,0.47909255530000006,17.865813434989995
14054,140.0,54.0,0.0,54.0,1.0,0.23671141890000003,18.102524853889996
14055,140.0,55.0,0.0,55.0,9.0,0.4180838188,18.520608672689995
14056,140.0,56.0,0.0,56.0,2.0,0.7876794462,19.308288118889994
14057,140.0,57.0,0.0,57.0,5.0,0.08140819584999999,19.389696314739993
14058,140.0,58.0,0.0,58.0,9.0,0.8156943098,20.205390624539994
14059,140.0,59.0,0.0,59.0,2.0,0.2423482722,20.447738896739995
14060,140.0,60.0,0.0,60.0,9.0,0.9291423383,21.376881235039995
14061,140.0,61.0,0.0,61.0,9.0,0.8676211847,22.244502419739995
14062,140.0,62.0,0.0,62.0,4.0,0.0,22.244502419739995
14063,140.0,63.0,0.0,63.0,9.0,0.02942173839,22.273924158129994
14064,140.0,64.0,0.0,64.0,9.0,0.51209226,22.786016418129993
14065,140.0,65.0,0.0,65.0,9.0,0.4268363634,23.212852781529993
14066,140.0,66.0,0.0,66.0,9.0,0.8153694628,24.028222244329992
14067,140.0,67.0,0.0,67.0,9.0,0.7962575679,24.824479812229992
14068,140.0,68.0,0.0,68.0,9.0,0.4846327508,25.30911256302999
14069,140.0,69.0,0.0,69.0,9.0,0.46249611360000004,25.77160867662999
14070,140.0,70.0,0.0,70.0,9.0,0.7598553455,26.53146402212999
14071,140.0,71.0,0.0,71.0,9.0,0.7559377488,27.287401770929993
14072,140.0,72.0,0.0,72.0,9.0,0.7307610721000001,28.018162843029994
14073,140.0,73.0,0.0,73.0,11.0,0.9450096737,28.963172516729994
14074,140.0,74.0,0.0,74.0,11.0,0.5753990104,29.538571527129996
14075,140.0,75.0,0.0,75.0,11.0,0.6599016493000001,30.198473176429996
14076,140.0,76.0,0.0,76.0,11.0,0.09491590168,30.293389078109996
14077,140.0,77.0,0.0,77.0,11.0,0.18874912389999998,30.482138202009995
14078,140.0,78.0,0.0,78.0,9.0,0.1531942872,30.635332489209997
14079,140.0,79.0,0.0,79.0,11.0,0.5314523882000001,31.16678487741
14080,140.0,80.0,0.0,80.0,2.0,0.14856657029999998,31.31535144771
14081,140.0,81.0,0.0,81.0,9.0,0.34035555100000003,31.655706998710002
14082,140.0,82.0,0.0,82.0,11.0,0.02373221649,31.679439215200002
14083,140.0,83.0,0.0,83.0,11.0,0.5742667045000001,32.2537059197
14084,140.0,84.0,0.0,84.0,9.0,0.1221708819,32.3758768016
14085,140.0,85.0,0.0,85.0,11.0,0.3752076416,32.7510844432
14086,140.0,86.0,0.0,86.0,11.0,0.308246927,33.0593313702
14087,140.0,87.0,0.0,87.0,7.0,0.03063860217,33.08996997237
14088,140.0,88.0,0.0,88.0,9.0,0.8232171897,33.91318716207
